  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02
  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02
  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02
  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02
  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02
  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02
  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02
  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02
  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02
  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02
